"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1531915,48201,852,966,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,14000,1.06146633625031,101699,101440,22.0265045166016,8.32216796875002,8.78850708007815,8.12899169921877,89.8000030517578,0.358718872070312,0.284452438354492,0.503051459789276,0.5,0.00999999977648258,-1,0,70,71,0,0,30.6477928161621,42.4133949279785,0,270.200012207031,0,313.313385009766,0
1531918,48201,852,969,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13400,0.811466336250305,101703,101510,16.6515045166016,8.25966796875002,8.72600708007815,8.25399169921877,90.7000045776367,0.0462188720703125,0.534452438354492,0.503051459789276,0.5,0.00999999977648258,-1,0,70,56.75,0,0,31.5227928161621,36.9133949279785,0,268.5,0,312.938385009766,0
1531926,48201,852,977,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12300,0.873966336250305,101713,101580,11.5265045166016,7.63466796875002,8.41350708007815,8.31649169921877,90.5999984741211,-0.578781127929688,0.409452438354492,0.690551459789276,0.265599995851517,0.0199999995529652,-1,-1,60,25.375,0,0,32.2102928161621,31.9133949279785,0,271.5,0,329.438385009766,0
1532379,12095,852,1430,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,12600,3.24896645545959,102156,101860,25.3077545166016,20.63466796875,20.9135070800781,20.3164916992188,93.2000045776367,-0.141281127929688,1.15945243835449,1.12805140018463,0.422499984502792,0.0299999993294477,-1,0,70,1.375,0,0,69.3977890014648,10964.9130859375,0,358.899993896484,0,371.563385009766,0
1535521,48201,854,974,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12500,0.873966336250305,101709,101630,7.30775451660156,8.13466796875002,8.72600708007815,8.37899169921877,90.9000015258789,-0.453781127929688,0.596952438354492,0.753051459789276,0.458599984645844,0.0199999995529652,-1,-1,60,29.5,0,0,31.6477928161621,27.9133949279785,0,271,0,312.438385009766,0
1535526,48201,854,979,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,0.811466336250305,101714,101710,0.995254516601562,8.00966796875002,8.85100708007815,8.81649169921877,90.5,-0.453781127929688,0.471952438354492,0.628051459789276,0.0964999943971634,0.0199999995529652,-1,-1,60,16.125,0,0,34.0227928161621,21.4133949279785,0,274.200012207031,0,336.688385009766,0
1537319,48201,855,973,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12700,0.936466336250305,101708,101600,9.24525451660156,8.25966796875002,8.78850708007815,8.56649169921877,91.5,-0.391281127929688,0.659452438354492,0.753051459789276,0.431799978017807,0.0199999995529652,-1,-1,60,32.375,0,0,31.8977928161621,29.9133949279785,0,271,0,313.063385009766,0
1539111,48201,856,966,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13800,0.936466336250305,101701,101480,18.6515045166016,8.57216796875002,8.97600708007815,8.37899169921877,90.0999984741211,0.171218872070312,0.346952438354492,0.440551459789276,0.5,0.00999999977648258,-1,0,70,64,0,0,31.0227928161621,39.4133949279785,0,271.600006103516,0,314.188385009766,0
1540909,48201,857,965,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,14000,1.06146633625031,101700,101470,19.4327545166016,8.57216796875002,8.97600708007815,8.25399169921877,89.9000015258789,0.358718872070312,0.346952438354492,0.503051459789276,0.5,0.00999999977648258,-1,0,70,66.875,0,0,30.8352928161621,39.9133949279785,0,271,0,314.188385009766,0
1540916,48201,857,972,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13000,1.06146633625031,101707,101590,9.99525451660156,8.50966796875002,9.03850708007815,8.62899169921877,90.7000045776367,-0.266281127929688,0.846952438354492,0.878051459789276,0.5,0.0199999995529652,-1,-1,70,33.5,0,0,32.3352928161621,30.4133949279785,0,271.5,0,313.938385009766,0
1540921,48201,857,977,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12500,1.12396633625031,101712,101590,9.99525451660156,8.63466796875002,9.28850708007815,9.12899169921877,90.9000015258789,-0.453781127929688,0.846952438354492,1.00305140018463,0.5,0.0299999993294477,-2,-1,60,11.75,0,0,34.3352928161621,30.4133949279785,0,274.5,0,314.438385009766,0
1548121,48201,861,981,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,1.49896633625031,101714,101680,2.93275451660156,8.82216796875002,9.85100708007815,9.69149169921877,87.5999984741211,0.108718872070312,1.34695243835449,1.37805140018463,0.314199984073639,0.0399999991059303,-3,-3,50,29.875,0,0,40.5227928161621,23.4133949279785,0,279,0,315.438385009766,0
1551707,48039,863,969,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13100,1.06146633625031,101707,101490,18.9952545166016,8.38466796875002,8.97600708007815,8.50399169921877,90.5,-0.141281127929688,0.846952438354492,0.878051459789276,0.110699996352196,0.0199999995529652,-1,-1,70,35.375,0,0,32.8977928161621,39.4133949279785,0,271.399993896484,0,327.688385009766,0
1553401,48029,864,864,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,15200,1.56146633625031,101605,98520,267.588989257812,5.19716796875002,5.91350708007815,4.94149169921877,86.2000045776367,0.108718872070312,-1.59054756164551,1.56555140018463,0.490399986505508,0.0399999991059303,-3,0,60,0,0,0,33.0227928161621,287.913391113281,0,261.800018310547,0,299.438385009766,0
1553408,48029,864,871,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,15500,1.37396633625031,101621,98820,242.151504516602,5.07216796875002,5.97600708007815,5.12899169921877,85.0999984741211,0.733718872070312,-0.903047561645508,1.12805140018463,0.441499978303909,0.0299999993294477,-3,0,60,0,0,0,32.3352928161621,262.413391113281,0,264.100006103516,0,299.063385009766,0
1569602,48029,873,874,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,14000,1.93646633625031,101640,99910,149.370254516602,5.25966796875002,5.91350708007815,5.19149169921877,89.2000045776367,-0.391281127929688,1.40945243835449,1.44055140018463,0.0986000001430511,0.0399999991059303,-2,0,60,0,0,0,30.5227928161621,169.413391113281,0,264.100006103516,0,313.438385009766,0
1569715,48167,873,987,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12700,0.998966336250305,101710,101710,-0.0047454833984375,13.32216796875,13.2885070800781,12.2539916992188,93.4000015258789,0.671218872070312,0.0344524383544922,0.690551459789276,9.99999974737875e-05,0.0199999995529652,0,2,0,72.75,0,0,88.9602890014648,20.9133949279785,0,326,0,374.313385009766,0
1584087,48039,881,967,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12700,0.498966366052628,101712,101670,3.99525451660156,8.38466796875002,8.97600708007815,8.69149169921877,90.3000030517578,-0.266281127929688,0.409452438354492,0.503051459789276,0.332599997520447,0.00999999977648258,-1,0,60,21.75,0,0,32.5852928161621,24.4133949279785,0,277,0,313.563385009766,0
1586317,12057,882,1398,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,15200,0.748966336250305,102134,102080,4.71400451660156,21.88466796875,21.1635070800781,18.8164916992188,86.2000045776367,-0.453781127929688,-0.153047561645508,0.503051459789276,0.474999994039536,0.0700000002980232,12,5,20,27,0,0,106.272789001465,1552.41345214844,0,358.700012207031,0,378.188385009766,0
1597105,12103,888,1392,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,13200,1.99896633625031,102119,102040,7.05775451660156,19.44716796875,19.7260070800781,18.8164916992188,92.0999984741211,-0.953781127929688,1.09695243835449,1.44055140018463,0.503099977970123,0.0700000002980232,-3,1,40,4.25,0,0,40.8977928161621,1555.91345214844,0,356.5,0,365.563385009766,0
1600701,12103,890,1390,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,12600,2.56146645545959,102113,102070,3.49525451660156,18.63466796875,19.0385070800781,18.5039916992188,92.2000045776367,-0.266281127929688,1.40945243835449,1.44055140018463,0.478199988603592,0.0399999991059303,-2,-1,50,0.625,0,0,35.9602928161621,1552.91345214844,0,354.899993896484,0,361.688385009766,0
1627698,12115,905,1402,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,13400,1.62396633625031,102110,102030,7.18275451660156,19.88466796875,20.1635070800781,19.3164916992188,91.8000030517578,-1.01628112792969,0.284452438354492,1.06555140018463,0.311299979686737,0.0299999993294477,-1,0,80,0,0,0,73.6477890014648,1555.91345214844,0,357.700012207031,0,384.563385009766,0
1652969,12099,919,1487,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,16600,6.18646621704102,102125,102110,1.18275451660156,24.13466796875,24.5385070800781,21.6914916992188,82.7000045776367,-2.32878112792969,2.28445243835449,3.25305151939392,0.357099980115891,0.239999994635582,-15,5,10,0,0,0,1063.46032714844,12191.9130859375,0,377.700012207031,0,389.688385009766,0
1683551,12011,936,1486,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,13600,6.18646621704102,102106,102070,2.99525451660156,21.44716796875,22.1635070800781,21.3789916992188,88,-1.64128112792969,0.971952438354492,1.87805140018463,0.437399983406067,0.0499999970197678,-4,-4,50,0,0,0,991.085266113281,12194.9130859375,0,369.800018310547,0,375.813385009766,0
1687152,12011,938,1489,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,17400,6.87396621704102,102107,102110,-0.0047454833984375,24.63466796875,25.4135070800781,22.4414916992188,83,-3.51628112792969,2.34695243835449,4.25305128097534,9.99999974737875e-05,0.119999997317791,-5,35,0,0,0,0,957.397766113281,12634.4130859375,0,375.800018310547,0,436.813385009766,0
1706939,12086,949,1487,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,14600,5.62396621704102,102091,102070,1.99525451660156,21.57216796875,22.4135070800781,21.5039916992188,87.8000030517578,-1.89128112792969,0.909452438354492,2.12805151939392,0.450299978256226,0.0700000002980232,-7,-2,30,0,0,0,1028.58532714844,11779.9130859375,0,369.800018310547,0,376.563385009766,0
1708736,12086,950,1485,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,14500,5.24896621704102,102088,102060,1.99525451660156,21.13466796875,21.9135070800781,21.1289916992188,87.9000015258789,-1.89128112792969,0.471952438354492,1.94055140018463,0.285099983215332,0.0599999986588955,-4,-2,40,0,0,0,1002.14776611328,11779.9130859375,0,368.100006103516,0,374.313385009766,0
1710539,12086,951,1489,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,16700,5.81146621704102,102090,102080,0.776504516601562,22.69716796875,23.9135070800781,21.8164916992188,82.5,-2.82878112792969,1.47195243835449,3.19055151939392,0.147100001573563,0.149999991059303,-23,0,30,0,0,0,1024.14782714844,12196.9130859375,0,372.700012207031,0,412.563385009766,0
