"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1531915,48201,852,966,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13600,1.21621549129486,101672,101420,22.0265045166016,8.94118652343752,9.43728027343752,8.89864501953127,90.0999984741211,0.380428314208984,0.486068725585938,0.564087748527527,0.5,0.0199999995529652,-1,0,70,74.875,0,0,36.6658325195312,42.6714820861816,0,269.800018310547,0,316.014404296875,0
1531918,48201,852,969,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13400,1.09121549129486,101674,101480,16.6515045166016,8.87868652343752,9.49978027343752,9.02364501953127,89.5999984741211,0.255428314208984,0.486068725585938,0.564087748527527,0.5,0.00999999977648258,-1,0,70,63.75,0,0,37.1033325195312,37.1714820861816,0,270.700012207031,0,315.639404296875,0
1531926,48201,852,977,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12300,0.841215431690216,101682,101550,11.5265045166016,8.06618652343752,8.99978027343752,8.89864501953127,89.5999984741211,-0.0570716857910156,0.486068725585938,0.501587748527527,0.265599995851517,0.00999999977648258,-1,-1,70,25.875,0,0,41.6033325195312,32.1714820861816,0,274.100006103516,0,331.639404296875,0
1532379,12095,852,1430,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,14400,2.65371537208557,102145,101860,25.3077545166016,20.8786865234375,21.1872802734375,19.8986450195313,88.7000045776367,-0.869571685791016,0.736068725585938,1.12658774852753,0.422499984502792,0.0299999993294477,-1,0,80,0,0,0,99.1033325195312,1575.17150878906,0,362.399993896484,0,372.889404296875,0
1535521,48201,854,974,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13000,0.841215431690216,101680,101600,7.30775451660156,8.62868652343752,9.37478027343752,9.02364501953127,88.2000045776367,0.0679283142089844,0.548568725585938,0.564087748527527,0.458599984645844,0.00999999977648258,-1,-1,70,34.75,0,0,37.5408325195312,28.1714820861816,0,273.800018310547,0,314.639404296875,0
1535526,48201,854,979,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12300,0.716215431690216,101686,101680,0.995254516601562,8.62868652343752,9.49978027343752,9.46114501953127,89.8000030517578,-0.119571685791016,0.423568725585938,0.439087718725204,0.0964999943971634,0.00999999977648258,-1,-1,70,12.75,0,0,43.0408325195312,21.6714820861816,0,277.200012207031,0,339.764404296875,0
1537319,48201,855,973,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13100,0.903715431690216,101680,101570,9.24525451660156,8.87868652343752,9.56228027343752,9.27364501953127,89.5,0.0679283142089844,0.548568725585938,0.564087748527527,0.431799978017807,0.00999999977648258,-1,-1,70,36.75,0,0,37.7908325195312,29.6714820861816,0,273.600006103516,0,315.639404296875,0
1539111,48201,856,966,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13600,1.15371549129486,101676,101460,18.6515045166016,9.19118652343752,9.74978027343752,9.14864501953127,90,0.317928314208984,0.548568725585938,0.626587748527527,0.5,0.0199999995529652,-1,0,70,67.375,0,0,37.1658325195312,39.1714820861816,0,270.399993896484,0,317.139404296875,0
1540909,48201,857,965,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13800,1.21621549129486,101677,101450,19.4327545166016,9.19118652343752,9.68728027343752,9.08614501953127,89.7000045776367,0.380428314208984,0.611068725585938,0.689087748527527,0.5,0.0199999995529652,-1,0,70,69.375,0,0,37.5408325195312,40.1714820861816,0,270.5,0,317.139404296875,0
1540916,48201,857,972,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13000,1.02871549129486,101680,101570,9.99525451660156,9.06618652343752,9.68728027343752,9.33614501953127,89.9000015258789,0.192928314208984,0.736068725585938,0.814087748527527,0.5,0.0199999995529652,-1,-1,70,37,0,0,40.2283325195312,30.6714820861816,0,273.800018310547,0,316.639404296875,0
1540921,48201,857,977,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12500,0.903715431690216,101685,101570,9.99525451660156,9.19118652343752,9.93728027343752,9.83614501953127,90.3000030517578,-0.119571685791016,0.673568725585938,0.689087748527527,0.5,0.0199999995529652,-1,-1,60,15.375,0,0,47.3533325195312,30.6714820861816,0,277.5,0,317.139404296875,0
1548121,48201,861,981,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12700,1.46621549129486,101693,101660,2.93275451660156,9.44118652343752,10.4997802734375,10.2111450195313,86.9000015258789,-0.0570716857910156,1.23606872558594,1.18908774852753,0.314199984073639,0.0299999993294477,-3,-3,60,0.625,0,0,148.353332519531,23.6714820861816,0,283.100006103516,0,318.264404296875,0
1551707,48039,863,969,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13700,0.903715431690216,101683,101460,18.9952545166016,9.12868652343752,9.87478027343752,9.33614501953127,88.3000030517578,0.255428314208984,0.673568725585938,0.689087748527527,0.110699996352196,0.0199999995529652,-1,-1,70,33.375,0,0,42.3533325195312,39.6714820861816,0,274.600006103516,0,331.139404296875,0
1553401,48029,864,864,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,16800,0.903715431690216,101529,98440,267.588989257812,6.19118652343752,6.93728027343752,5.52364501953127,82.2000045776367,-0.744571685791016,-0.451431274414062,0.876587748527527,0.490399986505508,0.0199999995529652,-2,0,60,0,0,0,38.7908325195312,288.171478271484,0,265.100006103516,0,303.764404296875,0
1553408,48029,864,871,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,16400,1.59121549129486,101541,98740,242.151504516602,6.06618652343752,6.87478027343752,5.71114501953127,83.3000030517578,-0.619571685791016,0.361068725585938,0.689087748527527,0.441499978303909,0.0199999995529652,-1,0,60,0,0,0,37.3533325195312,262.671478271484,0,266.200012207031,0,303.264404296875,0
1569602,48029,873,874,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,14300,2.21621537208557,101563,99830,149.370254516602,6.19118652343752,6.87478027343752,6.08614501953127,88.4000015258789,-1.24457168579102,1.29856872558594,1.81408774852753,0.0986000001430511,0.0499999970197678,-3,0,70,0,0,0,31.4158344268799,169.671478271484,0,266.700012207031,0,317.514404296875,0
1569715,48167,873,987,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13400,1.02871549129486,101695,101700,-0.0047454833984375,13.3161865234375,13.6872802734375,12.8986450195313,93.3000030517578,0.380428314208984,0.486068725585938,0.626587748527527,9.99999974737875e-05,0.00999999977648258,0,0,0,7.25,0,0,168.790832519531,20.6714820861816,0,293.899993896484,0,374.264404296875,0
1584087,48039,881,967,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13800,0.0912154540419579,101687,101640,3.99525451660156,9.06618652343752,9.93728027343752,9.46114501953127,86,-0.119571685791016,0.0485687255859375,0.126587718725204,0.332599997520447,0.00999999977648258,-1,-1,60,5.25,0,0,39.0408325195312,24.6714820861816,0,283.800018310547,0,316.389404296875,0
1586317,12057,882,1398,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,15200,1.40371549129486,102121,102070,4.71400451660156,20.9411865234375,21.0622802734375,18.8361450195313,86.4000015258789,-1.11957168579102,-0.138931274414062,1.12658774852753,0.474999994039536,0.0499999970197678,-1,1,30,40.875,0,0,71.6033325195312,1555.17150878906,0,363.700012207031,0,373.264404296875,0
1597105,12103,888,1392,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,13900,4.40371561050415,102106,102020,7.05775451660156,19.4411865234375,19.9997802734375,19.1486450195313,89.7000045776367,0.817928314208984,1.42356872558594,1.68908774852753,0.503099977970123,0.0499999970197678,-3,0,40,12.875,0,0,40.1658325195312,11370.171875,0,363.100006103516,0,365.764404296875,0
1600701,12103,890,1390,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,13100,3.65371537208557,102101,102060,3.49525451660156,18.8786865234375,19.3122802734375,18.7111450195313,91.2000045776367,0.567928314208984,1.11106872558594,1.25158774852753,0.478199988603592,0.0299999993294477,-1,-1,40,5.5,0,0,35.2283325195312,11765.671875,0,361.300018310547,0,363.014404296875,0
1627698,12115,905,1402,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,13400,2.02871537208557,102090,102010,7.18275451660156,20.3786865234375,20.6872802734375,19.7736450195313,91.5999984741211,-1.24457168579102,0.611068725585938,1.37658774852753,0.311299979686737,0.0499999970197678,-2,1,60,0,0,0,64.5408325195312,11371.171875,0,365.399993896484,0,387.139404296875,0
1652969,12099,919,1487,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,15900,6.21621561050415,102149,102140,1.18275451660156,23.3786865234375,24.1872802734375,21.9611450195313,84.5,-2.18207168579102,1.92356872558594,2.87658762931824,0.357099980115891,0.179999992251396,-20,6,20,97,0,0,1045.66589355469,12201.671875,0,430.700012207031,0,385.764404296875,0
1683551,12011,936,1486,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,14000,5.71621561050415,102125,102090,2.99525451660156,21.9411865234375,22.5622802734375,21.7111450195313,87.9000015258789,-1.49457168579102,0.673568725585938,1.62658774852753,0.437399983406067,0.0399999991059303,-3,-2,40,16.75,0,0,991.040832519531,12202.171875,0,373.899993896484,0,378.264404296875,0
1687152,12011,938,1489,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,17700,7.09121561050415,102124,102120,-0.0047454833984375,24.6286865234375,25.5622802734375,22.4611450195313,82.4000015258789,-3.49457168579102,2.61106872558594,4.37658786773682,9.99999974737875e-05,0.129999995231628,-5,35,0,5.875,0,0,853.540832519531,12642.171875,0,379.300018310547,0,436.764404296875,0
1706939,12086,949,1487,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,15000,5.15371561050415,102108,102080,1.99525451660156,21.7536865234375,22.5622802734375,21.5861450195313,86.5999984741211,-1.93207168579102,0.486068725585938,2.00158762931824,0.450299978256226,0.0599999986588955,-4,-1,40,0,0,0,1017.22833251953,11785.671875,0,373.700012207031,0,377.514404296875,0
1708736,12086,950,1485,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,14800,4.84121561050415,102105,102080,1.99525451660156,21.5661865234375,22.2497802734375,21.2736450195313,87.2000045776367,-1.80707168579102,0.111068725585938,1.81408774852753,0.285099983215332,0.0499999970197678,-3,0,40,0,0,0,988.415832519531,11785.671875,0,372.600006103516,0,376.514404296875,0
1710539,12086,951,1489,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,18100,5.65371561050415,102107,102100,0.776504516601562,22.8161865234375,24.1247802734375,21.3986450195313,79.2000045776367,-3.11957168579102,1.17356872558594,3.31408762931824,0.147100001573563,0.159999996423721,-26,1,30,0,0,0,1009.41583251953,12202.671875,0,377.800018310547,0,413.264404296875,0
